Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Percent Change,Close_MA_3,Close_STD_3,Volume_MA_3,Volume_Spike,Down_Trend,Consecutive_Drops,Trust Score
2025-05-05 11:30:00-04:00,166.22,166.67,165.9,166.63,1124618.0,0.0,0.0,0.24,166.5,0.24,2088683.0,0.0,0.0,1.0,10.0
2025-05-05 12:30:00-04:00,166.69,167.02,166.43,166.67,1073124.0,0.0,0.0,0.02,166.51,0.25,1244140.0,0.0,0.0,1.0,10.0
2025-05-05 13:30:00-04:00,166.67,167.09,166.61,166.86,857707.0,0.0,0.0,0.11,166.72,0.12,1018483.0,0.0,0.0,0.0,10.0
2025-05-05 14:30:00-04:00,166.86,167.1,166.54,166.69,899989.0,0.0,0.0,-0.1,166.74,0.1,943606.67,0.0,1.0,1.0,10.0
2025-05-05 15:30:00-04:00,166.68,166.95,165.92,166.14,1475657.0,0.0,0.0,-0.33,166.56,0.38,1077784.33,0.0,1.0,2.0,10.0
2025-05-06 09:30:00-04:00,163.9,165.65,163.13,165.59,2799956.0,0.0,0.0,-0.33,166.14,0.55,1725200.67,0.0,1.0,3.0,8.0
2025-05-06 10:30:00-04:00,165.59,166.04,165.34,165.95,1175093.0,0.0,0.0,0.22,165.89,0.28,1816902.0,0.0,0.0,2.0,10.0
2025-05-06 11:30:00-04:00,165.93,166.74,165.62,165.84,950731.0,0.0,0.0,-0.07,165.79,0.18,1641926.67,0.0,1.0,2.0,10.0
2025-05-06 12:30:00-04:00,165.81,166.18,165.52,165.62,783553.0,0.0,0.0,-0.13,165.8,0.17,969792.33,0.0,1.0,2.0,10.0
2025-05-06 13:30:00-04:00,165.62,165.78,165.18,165.68,822107.0,0.0,0.0,0.03,165.71,0.11,852130.33,0.0,0.0,2.0,10.0
2025-05-06 14:30:00-04:00,165.68,165.89,165.54,165.82,850171.0,0.0,0.0,0.08,165.71,0.1,818610.33,0.0,0.0,1.0,10.0
2025-05-06 15:30:00-04:00,165.82,165.9,165.14,165.18,1377451.0,0.0,0.0,-0.39,165.56,0.34,1016576.33,0.0,1.0,1.0,10.0
2025-05-07 09:30:00-04:00,166.06,166.98,165.13,165.6,2914916.0,0.0,0.0,0.25,165.53,0.33,1714179.33,0.0,0.0,1.0,10.0
2025-05-07 10:30:00-04:00,165.59,165.84,155.67,155.82,15003641.0,0.0,0.0,-5.9,162.2,5.53,6432002.67,1.0,1.0,2.0,6.0
2025-05-07 11:30:00-04:00,155.81,155.83,150.27,150.32,17679506.0,0.0,0.0,-3.53,157.25,7.74,11866021.0,0.0,1.0,2.0,7.0
2025-05-07 12:30:00-04:00,150.32,152.74,149.49,152.71,15171209.0,0.0,0.0,1.59,152.95,2.76,15951452.0,0.0,0.0,2.0,9.0
2025-05-07 13:30:00-04:00,152.73,152.98,150.55,151.23,8631193.0,0.0,0.0,-0.97,151.42,1.21,13827302.67,0.0,1.0,2.0,10.0
2025-05-07 14:30:00-04:00,151.23,152.23,150.32,151.44,7641780.0,0.0,0.0,0.14,151.79,0.8,10481394.0,0.0,0.0,1.0,10.0
2025-05-07 15:30:00-04:00,151.42,152.96,151.28,152.78,5881471.0,0.0,0.0,0.88,151.82,0.84,7384814.67,0.0,0.0,1.0,10.0
2025-05-08 09:30:00-04:00,155.85,155.95,154.1,155.41,13655057.0,0.0,0.0,1.72,153.21,2.02,9059436.0,0.0,0.0,0.0,9.0
2025-05-08 10:30:00-04:00,155.41,155.92,154.78,155.63,4933167.0,0.0,0.0,0.14,154.61,1.59,8156565.0,0.0,0.0,0.0,10.0
2025-05-08 11:30:00-04:00,155.64,156.82,155.47,156.37,4452059.0,0.0,0.0,0.48,155.8,0.5,7680094.33,0.0,0.0,0.0,10.0
2025-05-08 12:30:00-04:00,156.36,156.66,156.06,156.42,2635240.0,0.0,0.0,0.03,156.14,0.44,4006822.0,0.0,0.0,0.0,10.0
2025-05-08 13:30:00-04:00,156.43,156.74,156.17,156.42,2249809.0,0.0,0.0,0.0,156.4,0.03,3112369.33,0.0,0.0,0.0,10.0
2025-05-08 14:30:00-04:00,156.42,157.41,156.39,157.0,3356731.0,0.0,0.0,0.37,156.61,0.34,2747260.0,0.0,0.0,0.0,10.0
2025-05-08 15:30:00-04:00,157.01,157.41,155.46,155.75,3452000.0,0.0,0.0,-0.8,156.39,0.63,3019513.33,0.0,1.0,1.0,10.0
2025-05-09 09:30:00-04:00,155.59,156.42,154.1,154.21,6062436.0,0.0,0.0,-0.99,155.65,1.4,4290389.0,0.0,1.0,2.0,10.0
2025-05-09 10:30:00-04:00,154.21,155.4,153.83,155.1,3464551.0,0.0,0.0,0.57,155.02,0.77,4326329.0,0.0,0.0,2.0,10.0
2025-05-09 11:30:00-04:00,155.08,155.32,154.23,154.62,2229396.0,0.0,0.0,-0.31,154.64,0.44,3918794.33,0.0,1.0,2.0,10.0
2025-05-09 12:30:00-04:00,154.58,154.74,154.0,154.28,1864497.0,0.0,0.0,-0.22,154.66,0.41,2519481.33,0.0,1.0,2.0,10.0
2025-05-09 13:30:00-04:00,154.3,154.49,153.9,154.02,2010161.0,0.0,0.0,-0.17,154.31,0.3,2034684.67,0.0,1.0,3.0,8.0
2025-05-09 14:30:00-04:00,154.02,154.4,153.91,154.2,2028311.0,0.0,0.0,0.12,154.17,0.13,1967656.33,0.0,0.0,2.0,10.0
2025-05-09 15:30:00-04:00,154.24,154.5,153.99,154.35,2335500.0,0.0,0.0,0.1,154.19,0.17,2124657.33,0.0,0.0,1.0,10.0
2025-05-12 09:30:00-04:00,159.0,159.84,158.2,158.59,8053667.0,0.0,0.0,2.74,155.71,2.49,4139159.33,0.0,0.0,0.0,9.0
2025-05-12 10:30:00-04:00,158.6,159.31,158.23,158.33,3054041.0,0.0,0.0,-0.16,157.09,2.37,4481069.33,0.0,1.0,1.0,10.0
2025-05-12 11:30:00-04:00,158.33,158.74,157.89,158.71,2848976.0,0.0,0.0,0.24,158.54,0.19,4652228.0,0.0,0.0,1.0,10.0
2025-05-12 12:30:00-04:00,158.71,160.44,158.7,159.52,3987174.0,0.0,0.0,0.51,158.85,0.61,3296730.33,0.0,0.0,1.0,10.0
2025-05-12 13:30:00-04:00,159.53,160.23,159.53,160.04,2470615.0,0.0,0.0,0.33,159.42,0.67,3102255.0,0.0,0.0,0.0,10.0
2025-05-12 14:30:00-04:00,160.04,160.37,159.41,159.54,2755502.0,0.0,0.0,-0.31,159.7,0.29,3071097.0,0.0,1.0,1.0,10.0
2025-05-12 15:30:00-04:00,159.54,159.7,158.98,159.62,4185522.0,0.0,0.0,0.05,159.73,0.27,3137213.0,0.0,0.0,1.0,10.0
2025-05-13 09:30:00-04:00,159.66,161.43,157.59,161.01,7506251.0,0.0,0.0,0.87,160.06,0.83,4815758.33,0.0,0.0,1.0,10.0
2025-05-13 10:30:00-04:00,161.01,161.42,160.34,161.33,3234951.0,0.0,0.0,0.2,160.65,0.91,4975574.67,0.0,0.0,0.0,10.0
2025-05-13 11:30:00-04:00,161.32,161.76,160.98,161.41,2643155.0,0.0,0.0,0.05,161.25,0.21,4461452.33,0.0,0.0,0.0,10.0
2025-05-13 12:30:00-04:00,161.41,162.06,161.3,161.49,2051907.0,0.0,0.0,0.05,161.41,0.08,2643337.67,0.0,0.0,0.0,10.0
2025-05-13 13:30:00-04:00,161.51,161.72,160.82,160.87,1890391.0,0.0,0.0,-0.38,161.26,0.34,2195151.0,0.0,1.0,1.0,10.0
2025-05-13 14:30:00-04:00,160.87,161.25,160.63,160.94,1992615.0,0.0,0.0,0.04,161.1,0.34,1978304.33,0.0,0.0,1.0,10.0
2025-05-13 15:30:00-04:00,160.92,161.22,160.7,160.81,2296766.0,0.0,0.0,-0.08,160.87,0.07,2059924.0,0.0,1.0,2.0,10.0
2025-05-14 09:30:00-04:00,161.31,164.43,160.93,164.39,6203924.0,0.0,0.0,2.23,162.05,2.03,3497768.33,0.0,0.0,1.0,9.0
2025-05-14 10:30:00-04:00,164.43,166.15,163.87,165.65,5489770.0,0.0,0.0,0.77,163.62,2.51,4663486.67,0.0,0.0,1.0,10.0
2025-05-14 11:30:00-04:00,165.62,168.2,165.43,168.03,5531518.0,0.0,0.0,1.43,166.02,1.85,5741737.33,0.0,0.0,0.0,9.0
2025-05-14 12:30:00-04:00,168.03,168.34,165.87,166.3,2682101.0,0.0,0.0,-1.03,166.66,1.23,4567796.33,0.0,1.0,1.0,9.0
2025-05-14 13:30:00-04:00,166.29,167.1,166.07,166.65,2024485.0,0.0,0.0,0.21,166.99,0.91,3412701.33,0.0,0.0,1.0,10.0
2025-05-14 14:30:00-04:00,166.66,167.07,165.83,166.03,2489192.0,0.0,0.0,-0.37,166.33,0.31,2398592.67,0.0,1.0,2.0,10.0
2025-05-14 15:30:00-04:00,166.01,166.88,165.99,166.82,2729276.0,0.0,0.0,0.48,166.5,0.42,2414317.67,0.0,0.0,1.0,10.0
2025-05-15 09:30:00-04:00,167.14,167.5,165.4,165.8,6376564.0,0.0,0.0,-0.61,166.22,0.54,3865010.67,0.0,1.0,2.0,10.0
2025-05-15 10:30:00-04:00,165.84,167.02,165.6,166.83,2323978.0,0.0,0.0,0.62,166.48,0.59,3809939.33,0.0,0.0,1.0,10.0
2025-05-15 11:30:00-04:00,166.84,167.23,166.34,166.51,1871757.0,0.0,0.0,-0.19,166.38,0.53,3524099.67,0.0,1.0,2.0,10.0
2025-05-15 12:30:00-04:00,166.49,166.95,166.1,166.35,1513401.0,0.0,0.0,-0.1,166.57,0.24,1903045.33,0.0,1.0,2.0,10.0
2025-05-15 13:30:00-04:00,166.36,166.57,164.61,164.9,2570334.0,0.0,0.0,-0.87,165.92,0.89,1985164.0,0.0,1.0,3.0,8.0
2025-05-15 14:30:00-04:00,164.9,165.18,163.84,164.08,2390195.0,0.0,0.0,-0.5,165.11,1.15,2157976.67,0.0,1.0,3.0,8.0
2025-05-15 15:30:00-04:00,164.12,165.4,164.11,165.4,2706156.0,0.0,0.0,0.8,164.79,0.67,2555561.67,0.0,0.0,2.0,10.0
2025-05-16 09:30:00-04:00,168.96,170.65,168.4,168.85,11359434.0,0.0,0.0,2.09,166.11,2.47,5485261.67,1.0,0.0,1.0,8.0
2025-05-16 10:30:00-04:00,168.86,168.86,166.95,167.37,6435631.0,0.0,0.0,-0.88,167.21,1.73,6833740.33,0.0,1.0,1.0,10.0
2025-05-16 11:30:00-04:00,167.36,168.12,167.36,167.83,2989527.0,0.0,0.0,0.27,168.02,0.76,6928197.33,0.0,0.0,1.0,10.0
2025-05-16 12:30:00-04:00,167.84,167.99,167.4,167.84,2148573.0,0.0,0.0,0.01,167.68,0.27,3857910.33,0.0,0.0,1.0,10.0
2025-05-16 13:30:00-04:00,167.85,167.86,166.96,167.39,2072074.0,0.0,0.0,-0.27,167.69,0.26,2403391.33,0.0,1.0,1.0,10.0
2025-05-16 14:30:00-04:00,167.38,168.16,167.3,167.71,3411836.0,0.0,0.0,0.19,167.65,0.23,2544161.0,0.0,0.0,1.0,10.0
2025-05-16 15:30:00-04:00,167.7,167.73,167.16,167.38,3398175.0,0.0,0.0,-0.2,167.49,0.19,2960695.0,0.0,1.0,2.0,10.0
2025-05-19 09:30:00-04:00,166.43,167.23,165.62,165.92,6358319.0,0.0,0.0,-0.87,167.0,0.95,4389443.33,0.0,1.0,2.0,10.0
2025-05-19 10:30:00-04:00,165.92,166.34,165.42,166.33,2441070.0,0.0,0.0,0.25,166.54,0.75,4065854.67,0.0,0.0,2.0,10.0
2025-05-19 11:30:00-04:00,166.32,166.81,165.96,166.69,2150391.0,0.0,0.0,0.22,166.31,0.39,3649926.67,0.0,0.0,1.0,10.0
2025-05-19 12:30:00-04:00,166.71,167.36,166.28,167.06,1482133.0,0.0,0.0,0.22,166.69,0.37,2024531.33,0.0,0.0,0.0,10.0
2025-05-19 13:30:00-04:00,167.05,167.26,166.67,166.74,1231245.0,0.0,0.0,-0.19,166.83,0.2,1621256.33,0.0,1.0,1.0,10.0
2025-05-19 14:30:00-04:00,166.75,167.22,166.74,166.98,2364553.0,0.0,0.0,0.14,166.93,0.16,1692643.67,0.0,0.0,1.0,10.0
2025-05-19 15:30:00-04:00,166.97,167.95,166.93,167.86,1987344.0,0.0,0.0,0.53,167.19,0.59,1861047.33,0.0,0.0,1.0,10.0
2025-05-20 09:30:00-04:00,167.76,168.71,166.65,167.6,6155710.0,0.0,0.0,-0.15,167.48,0.45,3502535.67,0.0,1.0,1.0,10.0
2025-05-20 10:30:00-04:00,167.59,168.26,167.52,167.81,3339086.0,0.0,0.0,0.13,167.76,0.14,3827380.0,0.0,0.0,1.0,10.0
2025-05-20 11:30:00-04:00,167.82,168.67,167.71,168.48,1967872.0,0.0,0.0,0.4,167.96,0.46,3820889.33,0.0,0.0,1.0,10.0
2025-05-20 12:30:00-04:00,168.48,169.68,168.12,168.12,3458008.0,0.0,0.0,-0.21,168.14,0.34,2921655.33,0.0,1.0,1.0,10.0
2025-05-20 13:30:00-04:00,168.14,168.18,164.33,165.74,8370600.0,0.0,0.0,-1.42,167.45,1.49,4598826.67,0.0,1.0,2.0,9.0
2025-05-20 14:30:00-04:00,165.73,165.89,164.26,165.03,3529530.0,0.0,0.0,-0.43,166.3,1.62,5119379.33,0.0,1.0,3.0,8.0
2025-05-20 15:30:00-04:00,165.05,165.57,165.05,165.33,2442852.0,0.0,0.0,0.18,165.37,0.35,4780994.0,0.0,0.0,2.0,10.0
2025-05-21 09:30:00-04:00,164.91,171.03,164.91,170.56,10953014.0,0.0,0.0,3.16,166.97,3.11,5641798.67,0.0,0.0,1.0,7.0
2025-05-21 10:30:00-04:00,170.57,174.53,170.19,174.07,11275401.0,0.0,0.0,2.06,169.99,4.4,8223755.67,0.0,0.0,0.0,7.0
2025-05-21 11:30:00-04:00,174.07,174.1,172.6,172.96,6019597.0,0.0,0.0,-0.64,172.53,1.8,9416004.0,0.0,1.0,1.0,10.0
2025-05-21 12:30:00-04:00,172.95,173.15,170.43,170.5,3956902.0,0.0,0.0,-1.42,172.51,1.83,7083966.67,0.0,1.0,2.0,9.0
2025-05-21 13:30:00-04:00,170.49,171.95,170.13,170.83,3737047.0,0.0,0.0,0.19,171.43,1.34,4571182.0,0.0,0.0,2.0,10.0
2025-05-21 14:30:00-04:00,170.84,171.39,169.85,169.95,3454694.0,0.0,0.0,-0.52,170.42,0.45,3716214.33,0.0,1.0,2.0,10.0
2025-05-21 15:30:00-04:00,169.95,170.93,169.95,170.05,3488219.0,0.0,0.0,0.06,170.27,0.48,3559986.67,0.0,0.0,1.0,10.0
2025-05-22 09:30:00-04:00,173.31,178.13,172.13,176.67,16048552.0,0.0,0.0,3.89,172.22,3.85,7663821.67,1.0,0.0,1.0,6.0
2025-05-22 10:30:00-04:00,176.66,177.37,173.4,173.74,7838094.0,0.0,0.0,-1.66,173.49,3.32,9124955.0,0.0,1.0,1.0,7.0
2025-05-22 11:30:00-04:00,173.74,175.48,173.74,174.56,4938733.0,0.0,0.0,0.47,174.99,1.51,9608459.67,0.0,0.0,1.0,10.0
2025-05-22 12:30:00-04:00,174.53,174.59,173.18,173.84,3438472.0,0.0,0.0,-0.41,174.04,0.45,5405099.67,0.0,1.0,2.0,10.0
2025-05-22 13:30:00-04:00,173.85,174.32,173.52,173.92,2241976.0,0.0,0.0,0.04,174.11,0.4,3539727.0,0.0,0.0,1.0,10.0
2025-05-22 14:30:00-04:00,173.89,174.51,173.62,173.79,2297231.0,0.0,0.0,-0.08,173.85,0.07,2659226.33,0.0,1.0,2.0,10.0
2025-05-22 15:30:00-04:00,173.8,173.87,171.88,172.01,4894641.0,0.0,0.0,-1.02,173.24,1.06,3144616.0,0.0,1.0,2.0,9.0
2025-05-23 09:30:00-04:00,170.28,171.09,169.26,170.26,7653394.0,0.0,0.0,-1.02,172.02,1.76,4948422.0,0.0,1.0,3.0,7.0
2025-05-23 10:30:00-04:00,170.26,171.15,170.03,170.5,2261199.0,0.0,0.0,0.14,170.92,0.95,4936411.33,0.0,0.0,2.0,10.0
2025-05-23 11:30:00-04:00,170.52,170.8,169.98,170.38,2039703.0,0.0,0.0,-0.07,170.38,0.12,3984765.33,0.0,1.0,2.0,10.0
2025-05-23 12:30:00-04:00,170.38,171.21,170.15,171.17,1614591.0,0.0,0.0,0.46,170.68,0.43,1971831.0,0.0,0.0,1.0,10.0
2025-05-23 13:30:00-04:00,171.17,171.17,170.52,170.82,1560556.0,0.0,0.0,-0.21,170.79,0.4,1738283.33,0.0,1.0,2.0,10.0
2025-05-23 14:30:00-04:00,170.82,170.99,169.92,170.36,2132783.0,0.0,0.0,-0.27,170.78,0.41,1769310.0,0.0,1.0,2.0,10.0
2025-05-23 15:30:00-04:00,170.36,170.44,169.39,169.58,4112905.0,0.0,0.0,-0.46,170.25,0.62,2602081.33,0.0,1.0,3.0,8.0
2025-05-27 09:30:00-04:00,171.34,174.2,171.21,173.69,7299975.0,0.0,0.0,2.42,171.21,2.18,4515221.0,0.0,0.0,2.0,9.0
2025-05-27 10:30:00-04:00,173.71,174.12,172.9,173.21,3371163.0,0.0,0.0,-0.27,172.16,2.25,4928014.33,0.0,1.0,2.0,10.0
2025-05-27 11:30:00-04:00,173.2,173.36,172.56,173.17,2409218.0,0.0,0.0,-0.03,173.36,0.29,4360118.67,0.0,1.0,2.0,10.0
2025-05-27 12:30:00-04:00,173.15,173.81,173.14,173.51,2276687.0,0.0,0.0,0.2,173.3,0.18,2685689.33,0.0,0.0,2.0,10.0
2025-05-27 13:30:00-04:00,173.51,174.09,173.43,173.84,1722101.0,0.0,0.0,0.19,173.5,0.34,2136002.0,0.0,0.0,1.0,10.0
2025-05-27 14:30:00-04:00,173.83,173.97,173.47,173.7,1952817.0,0.0,0.0,-0.08,173.68,0.17,1983868.33,0.0,1.0,1.0,10.0
2025-05-27 15:30:00-04:00,173.7,174.26,173.68,173.96,2799665.0,0.0,0.0,0.15,173.83,0.13,2158194.33,0.0,0.0,1.0,10.0
2025-05-28 09:30:00-04:00,173.98,176.48,173.82,174.43,6238301.0,0.0,0.0,0.27,174.03,0.37,3663594.33,0.0,0.0,1.0,10.0
2025-05-28 10:30:00-04:00,174.43,174.62,173.8,174.51,2438902.0,0.0,0.0,0.05,174.3,0.3,3825622.67,0.0,0.0,0.0,10.0
2025-05-28 11:30:00-04:00,174.5,174.63,173.98,174.07,1927534.0,0.0,0.0,-0.25,174.34,0.23,3534912.33,0.0,1.0,1.0,10.0
2025-05-28 12:30:00-04:00,174.09,174.53,174.03,174.15,1322908.0,0.0,0.0,0.05,174.25,0.23,1896448.0,0.0,0.0,1.0,10.0
2025-05-28 13:30:00-04:00,174.15,174.31,173.45,173.62,1437131.0,0.0,0.0,-0.3,173.95,0.28,1562524.33,0.0,1.0,2.0,10.0
2025-05-28 14:30:00-04:00,173.62,174.09,173.08,173.87,1820549.0,0.0,0.0,0.14,173.88,0.27,1526862.67,0.0,0.0,1.0,10.0
2025-05-28 15:30:00-04:00,173.85,174.12,173.01,173.4,2369697.0,0.0,0.0,-0.27,173.63,0.24,1875792.33,0.0,1.0,2.0,10.0
2025-05-29 09:30:00-04:00,175.04,175.4,172.53,173.45,5813439.0,0.0,0.0,0.03,173.57,0.26,3334561.67,0.0,0.0,1.0,10.0
2025-05-29 10:30:00-04:00,173.45,173.85,173.22,173.49,2179026.0,0.0,0.0,0.02,173.44,0.04,3454054.0,0.0,0.0,1.0,10.0
2025-05-29 11:30:00-04:00,173.47,173.5,171.78,172.61,2679910.0,0.0,0.0,-0.5,173.18,0.5,3557458.33,0.0,1.0,1.0,10.0
2025-05-29 12:30:00-04:00,172.61,172.98,172.18,172.53,1855424.0,0.0,0.0,-0.05,172.88,0.53,2238120.0,0.0,1.0,2.0,10.0
2025-05-29 13:30:00-04:00,172.51,172.74,172.05,172.11,1732370.0,0.0,0.0,-0.24,172.42,0.27,2089234.67,0.0,1.0,3.0,8.0
2025-05-29 14:30:00-04:00,172.1,172.97,172.1,172.68,1861292.0,0.0,0.0,0.33,172.44,0.29,1816362.0,0.0,0.0,2.0,10.0
2025-05-29 15:30:00-04:00,172.66,173.38,172.52,172.96,2482166.0,0.0,0.0,0.16,172.58,0.43,2025276.0,0.0,0.0,1.0,10.0
2025-05-30 09:30:00-04:00,172.41,172.75,170.91,171.68,4057753.0,0.0,0.0,-0.74,172.44,0.67,2800403.67,0.0,1.0,1.0,10.0
2025-05-30 10:30:00-04:00,171.67,172.1,170.92,171.45,2489407.0,0.0,0.0,-0.13,172.03,0.81,3009775.33,0.0,1.0,2.0,10.0
2025-05-30 11:30:00-04:00,171.4,171.59,169.74,169.8,2615227.0,0.0,0.0,-0.96,170.98,1.03,3054129.0,0.0,1.0,3.0,8.0
2025-05-30 12:30:00-04:00,169.76,169.79,168.52,169.69,3634896.0,0.0,0.0,-0.06,170.31,0.99,2913176.67,0.0,1.0,3.0,8.0
2025-05-30 13:30:00-04:00,169.73,171.08,169.68,170.8,1979309.0,0.0,0.0,0.65,170.1,0.61,2743144.0,0.0,0.0,2.0,10.0
2025-05-30 14:30:00-04:00,170.82,172.23,170.74,172.07,2950377.0,0.0,0.0,0.75,170.86,1.19,2854860.67,0.0,0.0,1.0,10.0
2025-05-30 15:30:00-04:00,172.08,173.44,171.91,172.77,5331720.0,0.0,0.0,0.4,171.88,1.0,3420468.67,0.0,0.0,0.0,10.0
2025-06-02 09:30:00-04:00,169.07,171.06,168.65,170.36,6879706.0,0.0,0.0,-1.4,171.73,1.24,5053934.33,0.0,1.0,1.0,9.0
2025-06-02 10:30:00-04:00,170.35,170.63,169.67,170.19,2873873.0,0.0,0.0,-0.1,171.11,1.44,5028433.0,0.0,1.0,2.0,10.0
2025-06-02 11:30:00-04:00,170.19,170.52,169.76,170.29,1630122.0,0.0,0.0,0.06,170.28,0.08,3794567.0,0.0,0.0,2.0,10.0
2025-06-02 12:30:00-04:00,170.27,170.61,170.22,170.5,1205566.0,0.0,0.0,0.13,170.33,0.16,1903187.0,0.0,0.0,1.0,10.0
2025-06-02 13:30:00-04:00,170.5,170.5,169.57,170.01,1816555.0,0.0,0.0,-0.29,170.26,0.25,1550747.67,0.0,1.0,1.0,10.0
2025-06-02 14:30:00-04:00,170.01,170.6,169.96,170.57,1512871.0,0.0,0.0,0.33,170.36,0.31,1511664.0,0.0,0.0,1.0,10.0
2025-06-02 15:30:00-04:00,170.57,170.76,170.16,170.31,2586839.0,0.0,0.0,-0.15,170.3,0.28,1972088.33,0.0,1.0,2.0,10.0
2025-06-03 09:30:00-04:00,168.87,169.57,166.68,168.71,9131376.0,0.0,0.0,-0.94,169.86,1.01,4410362.0,1.0,1.0,2.0,9.0
2025-06-03 10:30:00-04:00,168.7,168.97,168.18,168.45,2751680.0,0.0,0.0,-0.16,169.16,1.01,4823298.33,0.0,1.0,3.0,8.0
2025-06-03 11:30:00-04:00,168.45,169.07,168.17,169.03,1640389.0,0.0,0.0,0.35,168.73,0.29,4507815.0,0.0,0.0,2.0,10.0
2025-06-03 12:30:00-04:00,169.01,169.8,168.87,169.45,1923280.0,0.0,0.0,0.25,168.98,0.51,2105116.33,0.0,0.0,1.0,10.0
2025-06-03 13:30:00-04:00,169.45,169.59,168.74,168.79,1701859.0,0.0,0.0,-0.39,169.09,0.33,1755176.0,0.0,1.0,1.0,10.0
2025-06-03 14:30:00-04:00,168.77,168.95,168.16,168.43,2176352.0,0.0,0.0,-0.22,168.89,0.52,1933830.33,0.0,1.0,2.0,10.0
2025-06-03 15:30:00-04:00,168.44,168.47,167.6,167.75,2983221.0,0.0,0.0,-0.4,168.32,0.53,2287144.0,0.0,1.0,3.0,8.0
2025-06-04 09:30:00-04:00,168.28,169.58,167.82,168.51,4791756.0,0.0,0.0,0.46,168.23,0.42,3317109.67,0.0,0.0,2.0,10.0
2025-06-04 10:30:00-04:00,168.51,168.93,168.0,168.04,2163552.0,0.0,0.0,-0.28,168.1,0.39,3312843.0,0.0,1.0,2.0,10.0
2025-06-04 11:30:00-04:00,168.04,168.46,167.79,168.13,1804939.0,0.0,0.0,0.05,168.23,0.25,2920082.33,0.0,0.0,1.0,10.0
2025-06-04 12:30:00-04:00,168.13,168.75,167.97,168.59,1354136.0,0.0,0.0,0.27,168.25,0.29,1774209.0,0.0,0.0,1.0,10.0
2025-06-04 13:30:00-04:00,168.55,169.18,168.5,168.98,1564355.0,0.0,0.0,0.23,168.57,0.42,1574476.67,0.0,0.0,0.0,10.0
2025-06-04 14:30:00-04:00,168.98,169.36,168.9,169.1,1987950.0,0.0,0.0,0.07,168.89,0.27,1635480.33,0.0,0.0,0.0,10.0
2025-06-04 15:30:00-04:00,169.09,169.57,169.03,169.41,1752395.0,0.0,0.0,0.18,169.16,0.22,1768233.33,0.0,0.0,0.0,10.0
2025-06-05 09:30:00-04:00,171.76,172.36,169.79,171.04,5337681.0,0.0,0.0,0.96,169.85,1.04,3026008.67,0.0,0.0,0.0,10.0
2025-06-05 10:30:00-04:00,171.01,172.12,170.15,171.44,3106407.0,0.0,0.0,0.23,170.63,1.08,3398827.67,0.0,0.0,0.0,10.0
2025-06-05 11:30:00-04:00,171.44,171.65,170.83,171.55,2225074.0,0.0,0.0,0.06,171.34,0.27,3556387.33,0.0,0.0,0.0,10.0
2025-06-05 12:30:00-04:00,171.54,171.75,170.37,171.58,1754434.0,0.0,0.0,0.02,171.52,0.07,2361971.67,0.0,0.0,0.0,10.0
2025-06-05 13:30:00-04:00,171.6,171.9,170.85,171.54,1569013.0,0.0,0.0,-0.02,171.56,0.02,1849507.0,0.0,1.0,1.0,10.0
2025-06-05 14:30:00-04:00,171.53,171.68,169.36,169.82,2213092.0,0.0,0.0,-1.0,170.98,1.0,1845513.0,0.0,1.0,2.0,10.0
2025-06-05 15:30:00-04:00,169.85,170.6,169.71,169.89,2616102.0,0.0,0.0,0.04,170.42,0.97,2132735.67,0.0,0.0,2.0,10.0
2025-06-06 09:30:00-04:00,172.3,175.43,172.3,174.26,6978266.0,0.0,0.0,2.57,171.32,2.54,3935820.0,0.0,0.0,1.0,9.0
2025-06-06 10:30:00-04:00,174.24,174.71,173.44,173.93,2610954.0,0.0,0.0,-0.19,172.69,2.43,4068440.67,0.0,1.0,1.0,10.0
2025-06-06 11:30:00-04:00,173.86,174.71,173.86,174.15,1594769.0,0.0,0.0,0.13,174.11,0.17,3727996.33,0.0,0.0,1.0,10.0
2025-06-06 12:30:00-04:00,174.12,174.5,173.62,174.31,1387245.0,0.0,0.0,0.09,174.13,0.19,1864322.67,0.0,0.0,1.0,10.0
2025-06-06 13:30:00-04:00,174.32,175.82,174.26,175.42,2026762.0,0.0,0.0,0.64,174.63,0.69,1669592.0,0.0,0.0,0.0,10.0
2025-06-06 14:30:00-04:00,175.4,175.66,174.68,174.85,2191311.0,0.0,0.0,-0.33,174.86,0.56,1868439.33,0.0,1.0,1.0,10.0
2025-06-06 15:30:00-04:00,174.84,175.5,174.78,174.92,3322854.0,0.0,0.0,0.04,175.06,0.31,2513642.33,0.0,0.0,1.0,10.0
2025-06-09 09:30:00-04:00,175.76,177.67,175.66,176.87,4316560.0,0.21,0.0,1.11,175.54,1.15,3276908.33,0.0,0.0,1.0,9.0
2025-06-09 10:30:00-04:00,176.87,177.38,176.26,176.84,2445910.0,0.0,0.0,-0.02,176.21,1.12,3361774.67,0.0,1.0,1.0,10.0
2025-06-09 11:30:00-04:00,176.83,177.43,176.72,176.9,1531859.0,0.0,0.0,0.03,176.87,0.03,2764776.33,0.0,0.0,1.0,10.0
2025-06-09 12:30:00-04:00,176.91,177.65,176.88,177.4,1256600.0,0.0,0.0,0.29,177.04,0.31,1744789.67,0.0,0.0,1.0,10.0
